time,CO2_ppm,CO2_2_ppm,O2_percent,temperature_C,OD_Trx_V,OD_Sct_V,OD_Ref_V,OD_90_V,OD_135_V
88691.32613706589,nan,49790.0,20.2,37.0,,,0.5816964285714287,0.06957142857142858,0.05015178571428571
88696.32621526718,nan,49750.0,20.18,37.0,,,0.547794642857143,0.06770535714285714,0.04825
88701.3262925148,nan,49750.0,20.18,37.0,,,0.5788928571428571,0.0712857142857143,0.05002678571428571
88706.32637357712,nan,49750.0,20.18,37.0,,,0.5801428571428572,0.07026785714285715,0.051508928571428574
88711.32646346092,nan,49780.0,20.18,37.0,,,0.584375,0.06802678571428572,0.05375
88716.32655239105,nan,49760.0,20.23,37.0,,,0.5508660714285715,0.069,0.050267857142857135
88721.3266518116,nan,49780.0,20.2,37.0,,,0.576232142857143,0.06936607142857142,0.0499375
88726.32672905922,nan,49810.0,20.18,36.937,,,0.5820625,0.06778571428571428,0.050374999999999996
88731.32680869102,nan,49830.0,20.18,36.937,,,0.5808392857142858,0.06933035714285715,0.052267857142857144
88736.32688879967,nan,49860.0,20.18,36.875,,,0.5998303571428573,0.0727142857142857,0.052000000000000005
88741.32696890831,nan,49850.0,20.18,36.937,,,0.5795803571428572,0.07178571428571427,0.050794642857142865
88746.32704544067,nan,49830.0,20.22,36.937,,,0.5838214285714286,0.0682857142857143,0.05142857142857143
88751.32712197304,nan,49810.0,20.19,36.937,,,0.6051696428571428,0.06716964285714287,0.049053571428571426
88756.32720041275,nan,49790.0,20.18,36.875,,,0.5883928571428572,0.06659821428571429,0.05196428571428572
88761.32728934288,nan,49780.0,20.18,36.937,,,0.5951874999999999,0.06999107142857143,0.05055357142857143
88766.32738280296,nan,49780.0,20.18,36.937,,,0.5838392857142857,0.06811607142857143,0.04950892857142857
88771.3274614811,nan,49750.0,20.18,36.937,,,0.5842946428571428,0.0710892857142857,0.05233928571428571
88776.32754540443,nan,49760.0,20.24,36.937,,,0.5779553571428572,0.06872321428571429,0.05319642857142857
88781.32763195038,nan,49790.0,20.21,36.937,,,0.5941339285714285,0.0723125,0.05154464285714285
88786.32771158218,nan,49780.0,20.18,36.937,,,0.5938660714285714,0.06851785714285714,0.051500000000000004
88791.32778716087,nan,49790.0,20.18,37.0,,,0.58375,0.06739285714285714,0.05123214285714286
88796.32787775993,nan,49760.0,20.18,37.0,,,0.5847321428571428,0.07060714285714285,0.05081249999999999
88801.32795071602,nan,49780.0,20.18,37.0,,,0.578,0.07321428571428575,0.052991071428571436
88806.32803058624,nan,49760.0,20.24,37.0,,,0.5367857142857143,0.0665625,0.05007142857142858
88811.3281056881,nan,49780.0,20.2,37.0,,,0.5809553571428572,0.07240178571428571,0.05103571428571429
88816.32818174362,nan,49810.0,20.18,37.0,,,0.5808749999999999,0.07008928571428573,0.05000892857142857
88821.32825803757,nan,49780.0,20.18,37.0,,,0.5918749999999999,0.06932142857142858,0.051580357142857136
88826.32833361626,nan,49760.0,20.18,37.0,,,0.5838660714285714,0.0716517857142857,0.0543392857142857
88831.32841801643,nan,49780.0,20.18,37.062,,,0.5620535714285716,0.07311607142857143,0.054651785714285715
88836.32850003242,nan,49780.0,20.23,37.0,,,0.5799732142857144,0.07397321428571431,0.0543125
88841.32858157158,nan,49750.0,20.19,37.062,,,0.5775625000000001,0.07380357142857143,0.05426785714285714
88846.3286588192,nan,49750.0,20.18,37.062,,,0.5765089285714285,0.07291071428571429,0.05402678571428571
88851.32874536514,nan,49740.0,20.18,37.062,,,0.5813839285714285,0.07293749999999999,0.05340178571428571
88856.32882261276,nan,49740.0,20.18,37.062,,,0.5962857142857142,0.07061607142857143,0.055473214285714285
88861.32890200615,nan,49750.0,20.18,37.062,,,0.5826160714285714,0.072125,0.055205357142857146
88866.32897639275,nan,49760.0,20.23,37.062,,,0.5808214285714286,0.07010714285714287,0.055026785714285716
88871.329059124,nan,49740.0,20.19,37.0,,,0.5803214285714287,0.0688125,0.05298214285714286
88876.32913398743,nan,49760.0,20.18,37.062,,,0.5779107142857143,0.07034821428571428,0.054741071428571424
88881.32920885086,nan,49780.0,20.18,37.062,,,0.5910535714285714,0.07283928571428573,0.056125
88886.3292953968,nan,49780.0,20.18,37.0,,,0.582419642857143,0.0710892857142857,0.05524999999999999
88891.32937788963,nan,49760.0,20.18,37.0,,,0.5926517857142858,0.07162500000000001,0.05558035714285715
88896.32946968079,nan,49750.0,20.23,37.062,,,0.5855535714285713,0.07228571428571429,0.05575892857142857
88901.32955145836,nan,49700.0,20.19,37.062,,,0.5833125,0.07250000000000001,0.054928571428571424
88906.32962656021,nan,49700.0,20.18,37.0,,,0.5828660714285714,0.07191964285714285,0.05541964285714286
88911.32970619202,nan,49720.0,20.18,37.0,,,0.5838660714285716,0.0732232142857143,0.05421428571428571
88916.3297958374,nan,49720.0,20.18,37.0,,,0.5794285714285713,0.06992857142857144,0.05525892857142857
88921.32989811897,nan,49710.0,20.18,37.0,,,0.5824285714285714,0.07324107142857142,0.056178571428571425
88926.32997918129,nan,49710.0,20.22,37.0,,,0.5892232142857143,0.07119642857142856,0.05626785714285714
88931.33005952835,nan,49710.0,20.19,37.0,,,0.5840892857142858,0.0722142857142857,0.05478571428571428
88936.33013820648,nan,49710.0,20.18,37.0,,,0.5820803571428571,0.07004464285714286,0.053705357142857145
88941.33022880554,nan,49700.0,20.18,37.0,,,0.552142857142857,0.07026785714285715,0.052812500000000005
88946.33031105995,nan,49710.0,20.18,37.0,,,0.5803660714285714,0.07116964285714288,0.05463392857142857
88951.33039236069,nan,49780.0,20.18,37.0,,,0.5837678571428572,0.0731339285714286,0.05535714285714285
88956.33047628403,nan,49830.0,20.22,36.937,,,0.5825000000000001,0.07371428571428572,0.05606250000000001
88961.3305568695,nan,49810.0,20.2,36.937,,,0.5894910714285714,0.06967857142857144,0.05343749999999999
88966.33063936234,nan,49790.0,20.18,36.937,,,0.5609553571428573,0.06989285714285715,0.053330357142857145
88971.33072161674,nan,49830.0,20.18,36.937,,,0.5895446428571428,0.07371428571428572,0.055366071428571424
88976.33080506325,nan,49900.0,20.18,36.937,,,0.5788125,0.07134821428571429,0.054919642857142854
88981.33088469505,nan,49940.0,20.18,37.0,,,0.5788839285714286,0.0743125,0.055919642857142855
88986.33096933365,nan,49940.0,20.22,37.0,,,0.5770178571428571,0.07048214285714287,0.053633928571428575
88991.33105111122,nan,49920.0,20.19,37.0,,,0.5813750000000001,0.0752142857142857,0.05640178571428572
88996.3311355114,nan,49890.0,20.18,37.0,,,0.5841428571428572,0.07191071428571429,0.054419642857142854
89001.33121776581,nan,49900.0,20.19,37.0,,,0.578125,0.07491964285714285,0.054919642857142854
89006.33130025864,nan,49880.0,20.18,37.0,,,0.5789821428571429,0.07488392857142857,0.05550892857142857
89011.33138895035,nan,49860.0,20.18,37.0,,,0.6001071428571428,0.07469642857142857,0.05665178571428572
89016.33146905899,nan,49890.0,20.22,37.0,,,0.5885357142857144,0.07275000000000001,0.05493749999999999
89021.33154773712,nan,49890.0,20.2,37.062,,,0.5814374999999999,0.07202678571428571,0.055937499999999994
89026.3316283226,nan,49900.0,20.18,37.062,,,0.5828214285714285,0.07366071428571429,0.05665178571428572
89031.33170723915,nan,49930.0,20.18,37.062,,,0.6007946428571429,0.07172321428571428,0.054589285714285715
89036.33179831505,nan,49930.0,20.18,37.0,,,0.5790803571428571,0.07184821428571429,0.056348214285714286
89041.33188176155,nan,49960.0,20.18,37.0,,,0.5804285714285715,0.07360714285714287,0.05450000000000001
89046.33196496964,nan,49940.0,20.24,37.0,,,0.5759910714285714,0.07108928571428572,0.05670535714285714
89051.33204841614,nan,49920.0,20.19,37.062,,,0.5888839285714287,0.07475892857142856,0.05501785714285713
89056.33212995529,nan,49900.0,20.18,37.0,,,0.5678660714285714,0.07302678571428571,0.0550357142857143
89061.3322250843,nan,49900.0,20.18,37.0,,,0.5922767857142857,0.07157142857142858,0.05511607142857143
89066.33230161667,nan,49880.0,20.18,37.0,,,0.5909464285714285,0.07089285714285713,0.05435714285714286
89071.33238840103,nan,49860.0,20.18,37.0,,,0.5798571428571428,0.07227678571428571,0.05683928571428571
89076.33246946335,nan,49880.0,20.22,37.0,,,0.5792678571428572,0.07325892857142857,0.054375
89081.33255648613,nan,49890.0,20.19,37.0,,,0.5569732142857143,0.07210714285714286,0.05502678571428572
89086.33263325691,nan,49920.0,20.18,36.937,,,0.5786607142857143,0.0705,0.05430357142857144
89091.33271098137,nan,49920.0,20.18,36.937,,,0.5752500000000002,0.070875,0.054508928571428576
89096.33278727531,nan,49940.0,20.18,36.937,,,0.5782678571428572,0.07188392857142857,0.054660714285714285
89101.33286046982,nan,49930.0,20.18,37.0,,,0.586794642857143,0.07125892857142858,0.05426785714285714
89106.33293962479,nan,49920.0,20.23,36.937,,,0.5789017857142859,0.06807142857142857,0.053375
89111.33302211761,nan,49930.0,20.19,36.937,,,0.5833660714285714,0.07150892857142857,0.055098214285714285
89116.33310294151,nan,49940.0,20.18,37.0,,,0.5822142857142858,0.07154464285714286,0.054285714285714284
89121.33318400383,nan,49920.0,20.18,37.0,,,0.5861964285714286,0.07607142857142858,0.05425000000000001
89126.33327007294,nan,49930.0,20.18,36.937,,,0.5691428571428572,0.07057142857142858,0.05275000000000001
89131.33335018158,nan,49940.0,20.18,37.0,,,0.5834553571428572,0.07169642857142858,0.05546428571428571
89136.33343434334,nan,49960.0,20.24,37.0,,,0.5926607142857142,0.07038392857142857,0.054080357142857145
89141.33351397514,nan,49940.0,20.2,37.0,,,0.5818839285714285,0.07400892857142857,0.05622321428571429
89146.33359408379,nan,49920.0,20.18,37.0,,,0.5808928571428572,0.07144642857142856,0.05483035714285715
89151.33367657661,nan,49900.0,20.18,37.0,,,0.5957946428571429,0.07616071428571428,0.05581250000000001
89156.33376026154,nan,49930.0,20.18,37.0,,,0.5841607142857143,0.07591964285714285,0.056223214285714286
89161.33384108543,nan,49930.0,20.18,37.0,,,0.5876428571428571,0.07388392857142857,0.056598214285714286
89166.33392190933,nan,49920.0,20.23,37.0,,,0.5846785714285715,0.07114285714285715,0.05583928571428571
89171.33400607109,nan,49920.0,20.21,37.0,,,0.5871160714285714,0.07319642857142858,0.0538125
89176.3340959549,nan,49890.0,20.19,37.0,,,0.5938928571428572,0.07390178571428571,0.05573214285714285
89181.33417534828,nan,49900.0,20.18,37.062,,,0.5894107142857142,0.07295535714285714,0.055723214285714286
89186.33425354958,nan,49900.0,20.19,37.062,,,0.5841875,0.07049107142857143,0.05341964285714286
89191.33433175087,nan,49880.0,20.18,37.062,,,0.5789732142857142,0.07102678571428571,0.05413392857142857
89196.33441519737,nan,49860.0,20.23,37.062,,,0.5745178571428571,0.07197321428571428,0.056482142857142856
89201.33449292183,nan,49860.0,20.21,37.062,,,0.5826875000000001,0.06982142857142858,0.05424107142857142
89206.33457660675,nan,49880.0,20.18,37.062,,,0.5894375000000001,0.07249107142857143,0.05516071428571428
89211.33466219902,nan,49890.0,20.18,37.062,,,0.5857321428571429,0.07291964285714284,0.05600892857142857
89216.33475112915,nan,49880.0,20.18,37.062,,,0.5537410714285714,0.0709375,0.05404464285714285
89221.3348338604,nan,49880.0,20.19,37.062,,,0.5837767857142858,0.07655357142857143,0.055999999999999994
89226.33490872383,nan,49880.0,20.24,37.062,,,0.5776160714285714,0.07466071428571429,0.054982142857142854
89231.33498620987,nan,49890.0,20.19,37.062,,,0.5744821428571428,0.07533035714285714,0.05641071428571428
89236.33506917953,nan,49890.0,20.18,37.062,,,0.5848303571428571,0.07241964285714286,0.05683035714285715
89241.33514261246,nan,49900.0,20.18,37.062,,,0.6040803571428571,0.07250000000000001,0.05425
89246.33522439003,nan,49930.0,20.18,37.062,,,0.5810892857142858,0.0735625,0.05474107142857143
89251.33531069756,nan,49940.0,20.18,37.062,,,0.5814642857142858,0.07294642857142855,0.05594642857142857
89256.3353946209,nan,49940.0,20.25,37.062,,,0.5658482142857143,0.07253571428571429,0.056758928571428564
89261.33548974991,nan,49930.0,20.2,37.062,,,0.5768571428571428,0.07358928571428572,0.05534821428571429
89266.33556604385,nan,49930.0,20.18,37.0,,,0.5762946428571428,0.0725,0.05452678571428571
89271.33564758301,nan,49940.0,20.18,37.0,,,0.5904285714285714,0.07115178571428571,0.054330357142857146
89276.3357269764,nan,49930.0,20.18,37.0,,,0.5879374999999999,0.07566964285714287,0.05623214285714286
89281.3358092308,nan,49930.0,20.18,37.0,,,0.5374732142857144,0.07089285714285713,0.054482142857142875
89286.33588981628,nan,49940.0,20.23,37.0,,,0.5754375000000002,0.07,0.055214285714285716
89291.33596968651,nan,49920.0,20.21,37.0,,,0.5801607142857144,0.073375,0.05467857142857143
89296.3360505104,nan,49900.0,20.18,37.062,,,0.5794553571428571,0.07102678571428571,0.05574107142857143
89301.33613610268,nan,49890.0,20.18,37.0,,,0.5750535714285714,0.07283035714285714,0.05384821428571428
89306.33620977402,nan,49860.0,20.18,37.0,,,0.5775089285714285,0.07152678571428571,0.05492857142857143
89311.33629083633,nan,49850.0,20.18,37.0,,,0.5872232142857143,0.07347321428571428,0.056071428571428564
89316.33636665344,nan,49850.0,20.24,37.062,,,0.5734375,0.06941964285714287,0.054223214285714284
89321.33644413948,nan,49850.0,20.2,37.062,,,0.5785535714285714,0.07283035714285716,0.055178571428571424
89326.33653402328,nan,49850.0,20.18,37.0,,,0.5808660714285715,0.07475892857142855,0.05517857142857143
89331.336581707,nan,49830.0,20.18,37.0,,,0.5778392857142858,0.07257142857142858,0.05625
89336.33666276932,nan,49830.0,20.18,37.0,,,0.5808660714285715,0.07265178571428572,0.0551875
89341.33674192429,nan,49850.0,20.18,37.0,,,0.5852767857142858,0.07574999999999998,0.056937499999999995
89346.33682632446,nan,49860.0,20.24,37.0,,,0.5966607142857143,0.06965178571428572,0.05319642857142857
89351.33691573143,nan,49860.0,20.2,37.0,,,0.5405982142857143,0.06949107142857143,0.05243749999999999
89356.33699560165,nan,49850.0,20.18,37.0,,,0.5819107142857144,0.07219642857142858,0.05591071428571429
89361.3370707035,nan,49860.0,20.18,37.0,,,0.5889375,0.07597321428571428,0.05548214285714286
89366.33714938164,nan,49860.0,20.18,37.0,,,0.5788928571428571,0.07191071428571429,0.05480357142857143
89371.33723521233,nan,49860.0,20.18,37.0,,,0.5707142857142856,0.07176785714285715,0.05569642857142857
89376.33731889725,nan,49880.0,20.22,37.0,,,0.5830535714285715,0.07323214285714284,0.05496428571428572
89381.33739924431,nan,49880.0,20.19,36.937,,,0.5922946428571428,0.07326785714285713,0.05630357142857144
89386.33748197556,nan,49860.0,20.18,37.0,,,0.5831071428571429,0.06999107142857143,0.05333928571428571
89391.33755874634,nan,49890.0,20.18,36.937,,,0.5851785714285713,0.07449107142857143,0.05483928571428571
89396.33765029907,nan,49880.0,20.18,36.937,,,0.5458125,0.06956250000000001,0.05325892857142856
89401.33772683144,nan,49850.0,20.18,36.937,,,0.5792767857142856,0.07248214285714286,0.055196428571428584
89406.33780908585,nan,49880.0,20.24,36.937,,,0.5779464285714286,0.07008928571428572,0.055133928571428584
89411.33788704872,nan,49860.0,20.19,36.937,,,0.5778392857142857,0.07157142857142858,0.05345535714285715
89416.33796858788,nan,49860.0,20.18,36.937,,,0.5967053571428572,0.07260714285714286,0.05366964285714285
89421.33805155754,nan,49860.0,20.18,36.937,,,0.6169553571428571,0.07353571428571429,0.05547321428571428
89426.33812737465,nan,49860.0,20.18,36.937,,,0.5794464285714286,0.07195535714285714,0.0536875
89431.33820581436,nan,49880.0,20.18,37.0,,,0.5843928571428572,0.07395535714285716,0.054830357142857146
89436.33828186989,nan,49900.0,20.24,37.0,,,0.5804642857142858,0.073125,0.05554464285714285
89441.3383615017,nan,49900.0,20.2,36.937,,,0.5902767857142857,0.07314285714285715,0.055125
89446.33843779564,nan,49890.0,20.18,37.0,,,0.5849642857142856,0.07165178571428574,0.0561875
89451.3385207653,nan,49930.0,20.18,37.0,,,0.5957142857142859,0.07516964285714287,0.05633928571428571
89456.33860111237,nan,49940.0,20.18,37.0,,,0.57975,0.0740625,0.055589285714285716
89461.3386836052,nan,49920.0,20.18,37.0,,,0.5866964285714287,0.07374107142857143,0.05553571428571429
89466.3387670517,nan,49960.0,20.23,37.0,,,0.5893035714285715,0.07461607142857142,0.056508928571428564
89471.33884572983,nan,49930.0,20.19,37.0,,,0.5891696428571429,0.07473214285714284,0.05483928571428571
89476.33892536163,nan,49900.0,20.18,37.0,,,0.5818928571428571,0.07291071428571429,0.055678571428571445
89481.33900952339,nan,49940.0,20.18,37.0,,,0.5887321428571429,0.07296428571428573,0.05499107142857144
89486.33909082413,nan,49940.0,20.18,37.062,,,0.5955714285714285,0.07312500000000001,0.05620535714285715
89491.33917236328,nan,49960.0,20.18,37.062,,,0.5419017857142857,0.07303571428571429,0.05515178571428571
89496.33925700188,nan,50000.0,20.24,37.062,,,0.5801964285714284,0.07427678571428573,0.05535714285714285
89501.33933544159,nan,49970.0,20.2,37.062,,,0.5829553571428573,0.0739375,0.05411607142857143
89506.33941364288,nan,49960.0,20.18,37.062,,,0.5921875,0.07116964285714285,0.05525892857142857
89511.33950304985,nan,49970.0,20.18,37.062,,,0.5428571428571429,0.06993750000000001,0.05424107142857144
89516.33958411217,nan,50000.0,20.18,37.062,,,0.5846517857142857,0.07340178571428572,0.05549107142857144
89521.33965921402,nan,50050.0,20.18,37.062,,,0.5946785714285714,0.07191964285714285,0.05575892857142857
89526.3397397995,nan,50070.0,20.23,37.062,,,0.5912589285714285,0.0723125,0.05486607142857143
89531.33981633186,nan,50090.0,20.19,37.062,,,0.5972142857142858,0.07311607142857143,0.05824999999999999
89536.33990931511,nan,50080.0,20.18,37.062,,,0.5481785714285714,0.07058928571428572,0.05349107142857142
89541.33998847008,nan,50070.0,20.18,37.062,,,0.5892857142857143,0.073375,0.05594642857142858
89546.34008193016,nan,50050.0,20.18,37.0,,,0.5871785714285714,0.07392857142857143,0.054714285714285715
89551.34016370773,nan,50040.0,20.18,37.062,,,0.5854107142857143,0.07452678571428573,0.05792857142857143
89556.34024572372,nan,50050.0,20.25,37.0,,,0.5801071428571428,0.07267857142857144,0.055401785714285716
89561.34031963348,nan,50030.0,20.2,37.0,,,0.589857142857143,0.06918749999999999,0.055330357142857146
89566.34039998055,nan,50000.0,20.18,37.0,,,0.5933839285714286,0.07255357142857144,0.0548125
89571.34047651291,nan,49990.0,20.18,37.0,,,0.5937500000000001,0.07571428571428572,0.05499107142857144
